id,demand
634:4:0,2.9811934411943026
634:4:3,2.9766337974320534
634:4:4,2.982725884814927
634:4:6,2.991214737488466
634:5:2,2.978163852000379
634:5:5,6.960891102694337
634:5:6,2.984799316453627
634:6:4,2.985366571934096
634:6:6,2.9791436401706837
634:7:2,15.093869529007563
634:7:6,2.9779304173319048
634:7:7,2.9839976516313764
635:0:0,2.9796367393231327
635:0:2,2.979448898395357
635:0:3,2.9856073221694555
635:0:4,2.987819849923235
635:0:6,2.9904687619569366
635:1:0,2.974929646160246
635:1:1,2.9851264414676684
635:1:5,29.305548261170863
635:1:7,3.0096542531661403
635:2:0,2.973665521095473
635:2:2,2.9865963518049927
635:2:3,2.9881432172825044
635:2:4,2.985345876162838
635:3:3,7.331018930452953
635:3:6,2.9868182225622544
635:3:7,2.988461140497625
635:4:0,2.9797949930399077
635:4:1,2.212657756151942
635:4:2,2.9779990551405064
635:4:4,6.954878016965945
635:4:6,7.255768459111125
635:4:7,2.9873609448166305
635:5:0,2.9735877092385037
635:5:2,2.978492338704457
635:5:3,2.9750603580200026
635:5:4,2.9811082919873075
635:5:6,2.985067517588704
635:6:0,2.9723517390188463
635:6:1,2.973994222152539
635:6:2,2.9721822221748426
635:6:4,2.9849552250503826
635:7:7,2.988651360267542
636:0:0,2.978604816212056
636:0:3,7.192655689651624
636:0:5,23.043099280513946
636:0:6,6.934828198151819
636:0:7,2.9850838372133333
636:1:1,2.982562318441696
636:1:3,16.99213646152396
636:1:4,6.8697997496947645
636:1:5,32.42469729115437
636:1:7,7.1863186071121135
636:2:1,2.973082390844488
636:2:2,20.005639033390082
636:2:3,7.011513366195469
636:2:5,7.101902703176096
636:2:7,7.108605091928166
636:3:4,6.993828252289792
636:3:6,7.027479020665572
636:3:7,7.031393408828777
636:4:0,2.978159779720947
636:4:2,2.981466349880698
636:4:5,7.323511801143606
636:4:7,7.1320250467244986
636:5:0,2.973610085997141
636:5:4,2.9801966241176148
636:6:0,2.97582780770607
636:6:1,2.974034491240217
636:6:4,2.978986023007641
636:6:6,6.896933624321703
636:7:3,2.971085273117831
636:7:6,2.988298996281165
636:7:7,2.9952244654507627
637:0:2,19.856787337373593
637:0:3,20.26242344874268
637:0:5,20.378871492391752
637:1:0,2.9773320030408903
637:1:1,2.9840651417376876
637:1:5,57.20846732985268
637:1:6,19.9323470268675
637:1:7,20.337869731227745
637:2:3,19.944030971581196
637:2:5,20.256408614345776
637:2:6,20.167315176935293
637:2:7,20.304898438069877
637:3:4,19.998917970010957
637:4:0,2.9747405373304643
637:4:2,2.981523616532072
637:4:4,20.181304666498786
637:4:5,20.261960009360397
637:4:7,20.153207545656898
637:5:6,19.722306798590147
637:6:0,2.9720539917464124
637:6:3,19.55328263117595
637:6:6,19.90344080159735
637:7:1,2.9676801753265134
637:7:2,2.969331370180113
637:7:5,2.986876401956191
637:7:6,2.9808515759023555
637:7:7,2.99495943525747
638:0:1,2.9902470527388303
638:1:0,2.9924399147427296
638:1:1,2.9906322239824488
638:1:3,22.73565398853998
638:2:0,2.982560612536067
638:2:1,2.9842117889034183
638:2:6,20.47557095314049
638:3:1,15.464767670079599
638:3:2,2.2604219145104723
638:3:3,19.965404342266922
638:3:6,20.52410606539254
638:3:7,20.44086684448082
638:4:1,27.840579229806693
638:4:2,2.9905054713092554
638:4:4,20.580880058905574
638:5:1,2.982027227249035
638:5:3,19.728702464000435
638:6:1,2.9809817528328844
638:6:2,2.979175257859772
638:6:5,76.65744855656256
638:6:6,24.245066233897717
638:6:7,2.9996110377271132
638:7:4,2.9931764530924796
638:7:5,19.846351552135957
638:7:7,19.832894880526776
639:0:1,2.986106095473515
639:0:2,55.98775896607255
639:0:3,55.98672751074539
639:0:6,42.635184018599425
639:1:0,2.983221077915199
639:1:3,18.076000475257214
639:1:5,75.00950410035024
639:1:6,42.03318215706742
639:1:7,54.160690879839755
639:2:2,38.2980257516434
639:2:3,47.061442776696616
639:2:7,52.402287276683715
639:4:0,2.974530556283357
639:4:2,2.97945425047779
639:4:3,81.40621898205117
639:4:4,20.678762820398973
639:4:7,50.3107214429292
639:5:0,2.9691829079751004
639:5:1,2.9759136953729546
639:5:4,22.417212623167714
639:5:6,19.314103809885566
639:6:1,2.9780596900505447
639:6:5,61.525551325215794
639:6:6,26.430148697594262
639:6:7,19.734409275352544
639:7:2,2.970065959237222
639:7:4,2.978456539983552
640:0:1,2.9881524007210003
640:0:2,74.56222997452923
640:0:3,62.382035087069674
640:0:6,57.26141445181862
640:0:7,67.17165826501385
640:1:0,2.988958800337909
640:1:1,2.9820623630697938
640:1:5,83.83809937527221
640:1:6,55.59918965880673
640:1:7,61.57515625720631
640:2:1,2.9810129499033318
640:2:5,92.160381812138
640:2:7,55.54476337168378
640:3:0,2.9781133557836226
640:4:0,2.9819524344269026
640:4:4,65.1946525122835
640:5:3,3.011291704376366
640:5:7,52.604767624259146
640:6:1,2.980683064178492
640:6:4,22.098388604549942
640:6:6,39.32206573491214
640:7:5,3.015022143245347
640:7:6,3.013366933302918
641:0:3,57.13355121978015
641:0:7,85.58748132927057
641:1:0,2.9795121875397244
641:1:2,75.91095020199886
641:1:3,61.91874024868306
641:1:6,67.50290056962316
641:1:7,61.97932227766055
641:2:2,61.377221046275665
641:2:3,60.85843788538642
641:2:5,98.87282373436857
641:3:1,2.9742980224613365
641:3:5,69.94807406391918
641:4:1,3.004397280386723
641:5:0,2.97026353807703
641:5:2,2.97355561006063
641:5:3,2.992683080237268
641:5:4,33.225660720453675
641:5:5,67.02526235911327
641:5:6,23.58246407590312
641:6:2,2.216595433084459
641:7:0,2.9680070929576594
641:7:1,2.9731136290476465
641:7:5,11.063922165334924
641:7:6,13.407436914639135
641:7:7,3.0110617164016555
642:0:0,22.259938819286624
642:0:2,48.840201553913566
642:0:3,64.68017500434732
642:0:4,42.46919126179095
642:0:5,46.181820466071464
642:0:7,93.5989648516789
642:1:1,2.9819909432218257
642:1:2,86.53322225250294
642:1:5,94.6108820715802
642:2:0,2.975594946847428
642:2:1,2.980729032326164
642:2:3,59.60278563395145
642:2:4,73.93487078513554
642:2:7,82.18063251872071
642:3:0,2.9744320065708383
642:3:3,84.72462998006661
642:3:4,76.90177222407515
642:3:6,76.86820968940667
642:4:0,2.976679268209853
642:4:1,2.201135392911475
642:4:2,2.979891772348883
642:4:4,77.7868007144453
642:5:3,2.9819715620675615
642:6:0,2.970628410143065
642:6:1,2.9722796274757575
642:6:3,3.0068691138294827
642:6:4,3.0094913122463254
642:7:1,2.976078525356311
642:7:4,2.9883705853951708
642:7:7,17.476631246258034
643:0:0,23.30060036933616
643:1:0,2.206882998530157
643:1:1,2.2134959322232883
643:1:2,99.96585711652234
643:1:3,136.13432911000874
643:1:7,63.467522219951384
643:2:1,2.198272812267884
643:2:2,96.1067110855656
643:2:3,55.94195885609627
643:3:5,140.31045673076477
643:4:0,2.168176362449134
643:4:2,2.2084463284214313
643:4:5,104.03402504394093
643:4:6,97.66227841683842
643:5:0,2.178591894898373
643:5:1,2.194758810739287
643:5:5,101.86754713858814
643:6:2,8.07720974866588
643:6:3,11.928327254302907
643:6:5,60.97903184245999
643:7:2,7.490374135796987
643:7:3,4.621111673369754
643:7:4,8.049674880883533
644:0:0,25.187951273510905
644:0:4,48.041572691930405
644:1:1,2.1824530584317725
644:1:4,62.22605868683289
644:1:7,69.26608800260375
644:2:0,2.1648843074565653
644:2:2,88.0039501141562
644:2:6,106.48739290814203
644:2:7,102.63329406584663
644:3:1,2.237729098389429
644:3:2,23.18181551008801
644:3:6,90.4194993136417
644:4:2,2.1692297904337385
644:4:3,153.58804057004463
644:4:5,118.6534174547842
644:4:7,84.39516542520691
644:5:4,36.48826545935356
644:5:5,80.2435533911986
644:5:6,82.3684760794539
644:6:0,2.1355625828497273
644:6:1,2.151728196137022
644:6:7,20.285448945087268
644:7:0,2.129240846931796
644:7:1,2.1454063004600403
644:7:3,3.731343364482285
644:7:4,5.470982684164956
644:7:5,16.87919046628098
645:0:0,48.925240105036494
645:0:2,90.64093849278716
645:0:5,59.937036479254814
645:0:6,109.01048895184228
645:1:1,2.2037292032914073
645:1:2,94.80507209453732
645:1:3,186.07341188022744
645:1:4,56.228239000656274
645:1:5,103.47282453681972
645:2:1,2.20234381577508
645:2:2,93.43042114807936
645:2:5,107.06401559067443
645:2:6,134.22262177771086
645:3:4,46.980070527403655
645:3:5,153.30000393012537
645:3:6,119.06103134414163
645:4:3,144.45296829227044
645:4:6,88.49999046163768
645:5:0,2.1702595714241784
645:5:2,2.202629094752263
645:5:4,37.331728272073
645:5:6,85.87964726269358
645:5:7,79.04696018343037
645:6:4,14.813239642317829
645:6:5,64.19220161868371
645:6:6,26.075434030427516
645:7:2,2.1812402949180743
646:0:0,61.786165271840396
646:0:5,79.23911750855382
646:0:7,96.28365344314821
646:1:0,2.193249694216611
646:1:1,2.2332636496864846
646:1:5,111.79456139154541
646:1:7,76.24411312952219
646:2:2,93.36680204922607
646:2:4,181.7650777972139
646:2:5,127.72914546457096
646:3:1,14.638934704756618
646:3:2,34.91013821393371
646:3:3,73.14121277590812
646:3:4,62.88517816129005
646:3:6,130.58227214850027
646:4:1,10.750741284915568
646:4:5,150.0772701068755
646:5:0,2.1420850004525973
646:5:1,2.1969044217961957
646:5:2,2.1742277341939995
646:5:3,30.27471731180978
646:5:7,86.6995561734347
646:6:1,2.2284965758943223
646:6:4,16.979983969747483
646:7:3,4.782341140991962
646:7:7,22.007109948123805
647:0:1,2.316595471843583
647:1:0,2.211496104818467
647:1:1,2.2683309929343443
647:1:3,252.3735004488035
647:2:0,2.227031956054637
647:2:5,159.32413658025396
647:3:2,47.59434394329322
647:3:4,72.39532678064144
647:4:1,10.721880787899575
647:4:2,2.278857893842285
647:4:7,154.71200297452677
647:5:1,2.2431724005092444
647:5:4,43.36347064310501
647:5:6,86.76214361730256
647:6:0,2.1994563841179913
647:6:2,2.231826914602139
647:6:3,14.777374475990847
647:6:4,20.936368365766345
647:6:7,58.008372857737506
647:7:3,7.453096678851664
647:7:6,44.537573130127605
648:0:5,119.82022940559676
648:0:6,155.94883466116065
648:1:3,224.88706696587806
648:1:4,86.70766367920271
648:1:7,114.41169759576925
648:2:0,2.1658940611726516
648:2:3,107.31507146564675
648:2:5,158.86512129438657
648:2:7,204.8642835816203
648:3:4,73.02236380166258
648:3:7,97.30946505552387
648:4:1,6.971757194071279
648:4:5,146.37680593994494
648:4:7,167.45090239996628
648:5:0,2.159448362928607
648:5:2,2.19178856556418
648:5:4,41.56996219066083
648:5:6,78.6052771612118
648:6:0,2.1398724646082163
648:6:2,2.172021325568949
648:6:4,25.88577761463052
648:6:6,27.433891638767534
648:7:0,2.145865234447359
648:7:4,60.41564129780124
648:7:5,32.17515179746882
648:7:7,42.397958835045436
649:0:0,20.023052193924144
649:0:5,126.06480215932311
649:0:6,147.88725062474788
649:0:7,99.52134146594041
649:1:0,2.2064370911142785
649:1:1,17.05111734962939
649:1:2,132.149028812946
649:1:4,72.39124474723573
649:1:7,108.2415226408316
649:2:4,89.29751989977615
649:2:5,151.8270672066788
649:2:7,173.9047076348774
649:3:2,45.432152993945785
649:3:4,73.18644801489184
649:4:0,15.681187150983774
649:4:4,60.309512951440446
649:4:5,111.54604388006872
649:4:6,97.46696610999949
649:5:1,8.97654694872303
649:5:4,42.032712300192834
649:5:7,160.44353267882278
649:6:4,38.29429900244438
649:6:7,52.35032665007994
649:7:7,46.28866507204486
650:0:0,16.640908434965198
650:0:5,105.97418517622012
650:1:1,15.715092700300797
650:1:4,47.23685836758067
650:1:7,93.64400191541375
650:2:2,57.62284184233518
650:2:6,91.89240476239847
650:2:7,130.79293909719402
650:3:3,146.0340604287277
650:3:5,143.85192476563654
650:3:6,148.03173632392682
650:3:7,68.07244048597664
650:4:2,2.2315072407806715
650:4:5,80.58832865032534
650:4:6,82.47541849805546
650:4:7,151.35605305498277
650:5:1,5.9617463726803495
650:5:7,132.00380110450507
650:6:1,2.1717968811868786
650:6:2,2.1959167466458114
650:6:3,10.167987528344959
650:6:5,44.7352438453711
650:7:4,60.500619939121954
650:7:7,41.2624617969562
651:0:4,118.2300769008567
651:0:5,88.37922389017068
651:1:0,2.1799809161066785
651:1:5,90.36682851865346
651:1:6,115.50916830750107
651:2:4,54.27343865854308
651:2:7,96.36912849857156
651:3:1,8.445632022839973
651:3:2,37.02366803277525
651:3:3,125.27284554948498
651:3:4,57.60304333900262
651:4:0,9.767242283037595
651:4:2,2.219774676480123
651:4:6,67.17798404352085
651:5:0,2.15221089668056
651:5:2,2.192521713360364
651:5:5,46.13545006733772
651:5:6,50.227596301696614
651:5:7,108.78962633775778
651:6:2,2.172267325844917
651:6:7,39.15288512607123
651:7:1,2.1538903350029823
651:7:2,2.1700566217445703
651:7:4,39.53026706580864
651:7:7,34.067539327322685
652:0:0,9.886828098006845
652:0:5,75.8489987228792
652:0:6,59.855552426044284
652:0:7,61.469625417517676
652:1:1,17.620938179864762
652:1:3,123.59373860374028
652:1:4,38.42907366127779
652:1:5,82.3699112106095
652:3:0,2.1839556349601947
652:3:1,7.673858826542839
652:3:4,53.9458704068552
652:4:0,6.8604707258877955
652:4:4,66.17925524343508
652:5:1,2.185964268357579
652:5:2,2.1892435185521038
652:5:3,14.664029934419634
652:6:2,2.18231649277854
652:6:4,19.0615030636355
652:6:7,45.13980263718092
652:7:0,2.1559872806597853
652:7:3,7.717053268544257
652:7:4,17.207117994900027
652:7:7,17.394240450758822
653:0:2,51.53660569262542
653:0:5,52.338739201895294
653:0:7,51.48841887513164
653:2:0,2.9829572060452736
653:2:3,123.50086723865836
653:3:5,91.75645142911065
653:3:6,64.32484419343595
653:3:7,59.36764371857052
653:4:2,3.0010204301677095
653:4:3,101.00618094676278
653:4:7,19.10510425336401
653:5:3,3.01818962204674
653:6:3,2.9918449990370464
653:6:4,28.668345394826417
653:6:5,26.557930043236205
653:6:6,18.82490323839194
653:7:1,2.974654570049538
654:0:0,2.9753732216742064
654:0:2,38.836122759448
654:1:0,2.974188367116455
654:1:1,3.0099073653830617
654:1:2,16.541143716458137
654:1:7,41.30581708496912
654:2:0,2.9779779354520857
654:2:3,78.37118919249276
654:2:4,38.4477895339534
654:2:6,47.26200934435998
654:3:1,2.9732473386651557
654:3:6,35.91503862549595
654:4:0,2.226639134859997
654:4:1,2.97531987309143
654:4:3,71.84631547524647
654:4:7,17.618045704943718
654:5:3,2.991346354071586
654:5:7,16.224922730020765
654:6:3,2.9777100622855244
654:6:5,17.44568167908163
654:6:7,18.15440738764466
654:7:0,2.9697610960012346
654:7:7,2.9778149914154994
655:0:3,21.451764090272395
655:1:3,19.98253885296753
655:1:4,3.014977915683212
655:1:7,23.345344443835398
655:2:5,3.019844917415271
655:2:7,3.01862201562193
655:3:0,2.9717714396048054
655:3:2,2.999906565100557
655:3:3,32.86811893961545
655:3:5,17.505961590411147
655:4:1,2.9816897469931964
655:4:2,2.97387436215849
655:4:4,19.665282402557654
655:5:2,2.972691868347209
655:5:3,2.9794384588466367
655:5:5,3.016031919529352
655:6:0,2.9680195420106874
655:6:1,2.9740671954191913
655:6:4,16.40741603339602
655:6:6,2.9779300832505595
655:7:0,2.97182158806216
655:7:1,2.968414170174084
655:7:2,2.9700653941093456
655:7:3,3.005784431902043
655:7:4,2.9777241551726847
655:7:5,2.979283626330609
656:0:5,3.002173059916324
656:1:0,2.972290244293681
656:1:1,2.9774075913986353
656:1:2,2.9960130868348376
656:1:3,3.0112514945529627
656:1:5,3.014563215518675
656:1:7,3.0279804705332647
656:2:5,2.9844016829946467
656:3:1,2.9714563172834465
656:3:2,2.9782073994468448
656:3:4,17.996274281466825
656:3:5,16.34713523080648
656:3:6,3.0140512976378093
656:4:1,2.9756202647786805
656:4:7,3.000827275792311
656:5:0,2.9711227706173045
656:5:5,2.9810046360630538
656:6:1,2.9731317524222662
656:7:4,2.98123817455473
656:7:5,2.9828839074433566
656:7:7,2.981103235192407
657:0:2,2.9847817862145716
657:0:3,3.0068778166417607
657:1:1,2.982549242638718
657:1:4,2.9824102948570372
657:1:6,22.819278861832412
657:1:7,2.997213042374904
657:2:0,2.97837736511404
657:2:1,2.976574782481038
657:2:2,3.0157604488843295
657:2:7,7.034331321195086
657:4:2,2.9792877796010053
657:4:5,3.0011971708635135
657:5:0,2.9798179182545614
657:5:2,2.974606296937128
657:5:3,2.980651388323868
657:5:4,6.924021356162038
657:6:0,2.9735985766524786
657:6:7,2.981655818001755
657:7:0,2.9689320026250146
657:7:1,2.970583269660846
657:7:3,2.978267043749811
657:7:4,2.980594522281508
657:7:5,2.9822382903069133
657:7:7,2.9899176820553546
658:0:2,2.225083149579095
658:0:3,6.880241009245761
658:0:4,2.9766348044875115
658:0:5,6.8266445213391895
658:0:6,3.0004186250475042
658:1:0,2.98134444317596
658:1:2,2.2554471104536704
658:1:7,2.9854955226245714
658:2:0,2.9727397491769336
658:2:2,2.976095415636509
658:3:0,2.9664488539235845
658:3:6,6.908686171859308
658:4:2,2.977113746020157
658:4:3,7.283763688003727
658:4:6,7.0310741422089365
658:4:7,6.820087014234291
658:5:0,2.969322904247762
658:5:3,2.9742572203400024
658:6:0,2.968084861237135
658:6:6,7.115330931345124
658:7:2,2.9686014784497434
658:7:3,2.971862812248268
658:7:7,2.9784462694107092
659:0:0,2.9857698802258708
659:1:0,2.2136781173156326
659:1:1,2.993262676143108
659:1:2,2.279859157087453
659:1:3,20.28844308772387
659:1:4,19.96398326552806
659:2:1,2.9790773831485677
659:2:4,20.483950038908077
659:3:1,2.9978416662425547
659:3:2,2.9842503288622275
659:3:5,20.268082327590438
659:3:7,17.23528507050583
659:4:1,2.236620084641749
659:4:2,2.9827799408001434
659:4:3,19.928238735764754
659:5:1,2.9746333262891427
659:5:4,17.069099027206896
659:5:5,20.22096343698718
659:6:1,2.9730704145946256
659:6:3,2.976362436246205
659:6:4,20.02134299208186
659:7:0,2.9700063903138583
659:7:1,2.9750812474435695
659:7:2,2.97836551147274
659:7:4,2.976600795928715
659:7:6,51.9927363642873
660:0:0,20.093585671493702
660:0:1,19.983341600953636
660:0:3,20.23677671387415
660:0:5,20.427610675807763
660:0:7,20.115363290600442
660:1:0,19.51035928006852
660:1:1,2.1686245062678378
660:1:6,199.01970152298875
660:2:7,59.14322099391256
660:3:0,2.9582529150941483
660:3:2,2.195628175504142
660:3:6,56.24992713829214
660:4:1,15.233835197617756
660:4:3,20.27139193991391
660:4:5,54.542605789214186
660:4:6,9.562333633318056
660:5:6,2.9618967796003997
660:6:2,2.9540121366612793
660:6:5,35.51516903479884
660:6:6,22.651369411479205
660:7:1,2.956016097564885
660:7:6,55.452703126464804
661:0:0,89.87873941696805
661:0:1,64.82179269787414
661:0:2,128.82103120954395
661:0:3,123.16686263013779
661:0:5,145.02823588622005
661:1:2,109.4299638268107
661:1:4,105.54284936966407
661:2:1,2.281097061074233
661:2:3,268.40693511758576
661:2:7,211.84134933725733
661:3:0,2.2425719189950817
661:3:1,2.3071734513490276
661:4:0,2.2448275180193376
661:4:3,59.858588304589304
661:4:4,154.59809496932755
661:5:1,38.38376108197556
661:6:3,0.0
661:6:4,52.47442473979404
661:6:5,55.0457502106239
661:6:7,53.758234825720145
661:7:2,2.2525017788834134
661:7:5,18.810882645673292
661:7:6,54.45654210871002
662:0:0,111.3524067600094
662:0:1,57.88776111884984
662:0:2,123.89654898745553
662:0:6,95.32366735128949
662:1:0,20.733215840838046
662:1:4,126.62717484713842
662:1:7,151.01954449799544
662:2:1,2.152191521684162
662:2:4,334.5325026241176
662:2:5,235.93877522383107
662:2:7,371.02507687743247
662:3:0,2.1258797810502674
662:3:1,2.209835991271873
662:3:3,168.37686076786903
662:4:3,109.01474857448818
662:4:5,191.63716106169073
662:5:0,2.131972503943177
662:6:4,42.160950221951055
662:6:5,37.095045001098505
662:6:6,14.81539703991027
662:7:0,2.109264217996003
662:7:1,2.16633168679543
662:7:3,7.7706595610336855
662:7:6,52.216198095485865
663:0:0,138.90005444739657
663:0:1,78.49232339572644
663:0:2,146.09679295279707
663:0:3,211.44668355510885
663:0:5,172.09862086366107
663:0:6,196.3090271987888
663:1:0,19.07838390239548
663:1:6,320.9194838828921
663:1:7,355.3624277533812
663:2:0,2.3042146861709463
663:2:1,2.315692483985939
663:2:2,104.6369900493519
