id,demand
609:0:0,0.0
609:0:4,0.0
609:0:6,0.0
609:0:7,0.0
609:1:0,0.0
609:1:6,0.0
609:2:0,0.0
609:2:3,0.0
609:2:4,0.0
609:2:6,0.0
609:2:7,0.0
609:3:1,0.0
609:3:3,0.0
609:3:4,0.0
609:3:7,0.0
609:4:3,0.0
609:4:7,0.0
609:5:1,0.0
609:5:5,0.0
609:5:6,0.0
609:6:1,0.0
609:6:6,0.0
609:7:1,0.0
609:7:3,0.0
609:7:5,0.0
609:7:6,0.0
610:0:3,0.0
610:0:4,0.0
610:0:6,0.0
610:1:1,0.0
610:1:4,0.0
610:1:5,0.0
610:2:0,0.0
610:3:0,0.0
610:3:1,0.0
610:3:3,0.0
610:3:5,0.0
610:3:6,0.0
610:4:3,0.0
610:4:5,0.0
610:4:7,0.0
610:5:0,0.0
610:5:1,0.0
610:5:5,0.0
610:6:0,0.0
610:6:3,0.0
610:6:5,0.0
610:6:7,0.0
610:7:2,0.0
610:7:6,0.0
611:0:2,0.0
611:0:7,0.0
611:1:6,0.0
611:1:7,0.0
611:2:1,0.0
611:2:2,0.0
611:3:4,0.0
611:3:6,0.0
611:3:7,0.0
611:4:2,0.0
611:4:5,0.0
611:5:2,0.0
611:6:0,0.0
611:6:4,0.0
611:6:6,0.0
611:7:0,0.0
611:7:4,0.0
611:7:5,0.0
611:7:6,0.0
612:1:2,0.0
612:1:4,0.0
612:2:0,0.0
612:2:6,0.0
612:3:0,0.0
612:3:2,0.0
612:3:3,0.0
612:3:4,0.0
612:3:5,0.0
612:3:6,0.0
612:4:0,0.0
612:4:3,0.0
612:4:4,0.0
612:4:5,0.0
612:4:6,0.0
612:5:3,0.0
612:6:5,0.0
612:7:0,0.0
612:7:3,0.0
612:7:7,0.0
613:0:1,0.0
613:0:3,0.0
613:0:5,0.0
613:1:6,0.0
613:2:0,0.0
613:2:1,0.0
613:2:3,0.0
613:2:4,0.0
613:2:5,6.017064594138901
613:2:6,0.0
613:3:4,0.0
613:3:6,0.0
613:4:0,0.0
613:4:2,0.0
613:4:4,0.0
613:4:5,0.0
613:4:6,0.0
613:4:7,0.0
613:5:2,0.0
613:5:6,0.0
613:5:7,0.0
613:6:3,0.0
613:6:7,0.0
613:7:4,0.0
613:7:6,0.0
613:7:7,0.0
614:0:1,0.0
614:0:2,0.0
614:0:4,0.0
614:0:5,0.0
614:0:6,0.0
614:1:0,0.0
614:1:4,0.0
614:2:4,0.0
614:3:0,0.0
614:3:2,0.0
614:3:3,0.0
614:3:4,0.0
614:4:0,0.0
614:4:3,0.0
614:4:4,0.0
614:4:5,0.0
614:5:0,0.0
614:6:0,0.0
614:6:1,0.0
614:6:3,0.0
614:6:4,0.0
614:6:5,0.0
614:6:6,0.0
614:7:1,0.0
614:7:4,0.0
614:7:6,0.0
615:0:1,0.0
615:0:4,0.0
615:1:1,0.0
615:1:7,0.0
615:2:2,0.0
615:2:7,55.2701935353798
615:3:5,73.752288876472
615:4:6,0.0
615:5:6,0.0
615:6:0,0.0
615:6:6,0.0
615:6:7,0.0
615:7:0,0.0
615:7:1,0.0
615:7:2,0.0
615:7:5,0.0
616:0:5,0.0
616:0:6,0.0
616:1:2,0.0
616:1:7,0.0
616:2:0,0.0
616:2:1,0.0
616:2:3,26.65881112453735
616:3:1,0.0
616:4:0,0.0
616:4:1,0.0
616:4:5,0.0
616:4:7,1.649212044741489
616:5:0,0.0
616:6:0,0.0
616:6:6,0.0
616:7:3,0.0
616:7:7,0.0
617:0:0,0.0
617:0:6,0.0
617:1:0,0.0
617:1:1,0.0
617:1:5,42.79771362183055
617:1:6,0.0
617:2:1,0.0
617:2:4,39.74127561432215
617:2:6,22.36728688755784
617:3:1,0.0
617:3:2,0.0
617:3:3,23.78492523063551
617:3:5,85.87446749704668
617:4:1,0.0
617:4:3,0.0
617:4:5,0.0
617:4:7,3.0612086938986067
617:5:1,0.0
617:5:2,0.0
617:5:7,0.0
617:6:4,0.0
617:6:5,0.0
617:6:7,0.0
617:7:3,0.0
617:7:7,0.0
618:0:2,0.0
618:0:4,0.0
618:0:6,0.0
618:0:7,22.141840893647895
618:1:0,0.0
618:1:1,0.0
618:1:7,0.0
618:3:2,0.0
618:3:6,33.975805282265355
618:4:0,0.0
618:4:1,0.0
618:4:3,1.4192676710822525
618:4:4,43.02334519602482
618:4:5,23.009341637108264
618:5:1,0.0
618:5:2,0.0
618:5:4,3.8361035546827225
618:5:6,0.0
618:5:7,5.859330502096782
618:6:0,0.0
618:6:3,0.0
618:6:7,0.0
618:7:1,0.0
618:7:2,0.0
618:7:4,0.0
619:0:1,0.0
619:0:4,0.0
619:0:6,23.34510616222542
619:1:0,0.0
619:1:1,0.0
619:1:7,0.0
619:2:3,18.190893483147192
619:3:1,0.0
619:3:4,26.476862720987356
619:3:7,28.748631518961247
619:4:0,0.0
619:4:6,0.0
619:5:0,0.0
619:5:6,0.0
619:6:2,0.0
619:6:6,3.3796692235478076
619:7:2,0.0
619:7:3,0.0
620:0:1,0.0
620:0:2,0.0
620:0:3,0.0
620:0:4,0.0
620:0:7,21.314116152447696
620:1:5,9.388358879536554
620:1:6,0.0
620:1:7,0.0
620:2:0,0.0
620:2:2,0.0
620:2:6,34.85367070114171
620:3:0,0.0
620:3:3,60.88545232581828
620:3:4,1.79343029178699
620:4:1,0.0
620:4:3,0.0
620:4:4,31.41003371295392
620:4:5,35.23187982189256
620:4:6,0.0
620:5:3,0.0
620:5:4,4.1774662498328325
620:5:7,10.951337483404586
620:6:0,0.0
620:6:1,0.0
620:6:3,0.0
620:6:4,0.0
620:7:0,0.0
620:7:2,0.0
620:7:4,0.0
620:7:5,0.0
620:7:7,0.0
621:0:0,0.0
621:0:1,0.0
621:0:3,0.0
621:0:4,0.0
621:1:1,0.0
621:1:2,0.0
621:1:3,60.23067518731932
621:1:7,39.18147720567276
621:2:2,0.0
621:2:7,0.0
621:3:0,0.0
621:3:2,0.0
621:3:5,51.447908667872525
621:3:7,0.0
621:4:1,0.0
621:4:2,0.0
621:4:3,0.0
621:4:5,40.92121328108078
621:4:6,8.803861524305375
621:5:1,0.0
621:5:7,25.402002363508018
621:6:1,0.0
621:6:2,0.0
621:6:3,0.0
621:6:5,0.0
621:6:6,0.0
621:6:7,0.0
621:7:1,0.0
621:7:3,0.0
622:0:7,73.55721432332484
622:1:4,48.391292611449444
622:2:2,0.0
622:2:7,24.425818326162243
622:3:0,0.0
622:3:1,0.0
622:3:5,77.23079321417936
622:3:7,11.664647833376875
622:4:1,0.0
622:4:3,0.0
622:5:0,0.0
622:5:1,0.0
622:6:5,0.0
622:6:7,0.0
622:7:2,0.0
622:7:4,0.0
622:7:5,0.0
623:0:3,14.737593879746782
623:0:4,0.0
623:0:5,19.080088067848465
623:0:6,55.162807994935974
623:1:0,0.0
623:1:2,23.6568041168498
623:1:6,17.787531949843924
623:2:1,0.0
623:2:2,0.0
623:2:4,55.915986826820244
623:3:0,0.0
623:3:1,0.0
623:3:3,20.765801868487415
623:3:6,132.17484250933921
623:3:7,39.8896978237849
623:4:2,0.0
623:4:4,63.37923659023181
623:4:7,0.0
623:5:0,0.0
623:5:1,0.0
623:5:2,0.0
623:5:6,0.0
623:6:2,0.0
623:6:3,0.0
623:6:5,0.0
623:7:1,0.0
623:7:4,0.0
623:7:7,0.0
624:0:0,0.0
624:0:1,0.0
624:0:3,56.882430063640186
624:0:4,17.44771041606691
624:1:0,0.0
624:1:3,52.024417598239324
624:1:4,60.4730433880618
624:2:0,0.0
624:3:2,10.13829395712628
624:3:3,0.0
624:3:4,50.19595013994149
624:3:5,174.00492993264925
624:4:7,0.0
624:5:6,18.392743815755694
624:6:2,0.0
624:6:5,16.379692564265042
624:6:7,7.534845395971843
624:7:1,0.0
624:7:2,0.0
624:7:6,0.0
624:7:7,0.0
625:0:1,0.0
625:0:5,63.60077114276555
625:1:2,24.90171382617791
625:1:3,1.169792701391998
625:1:5,139.37172267050028
625:1:7,87.38983640541528
625:2:3,88.02449382208988
625:2:6,137.57969544507387
625:2:7,99.72373184981188
625:3:0,0.0
625:3:3,0.0
625:3:4,73.32207641615878
625:3:6,144.36625808504323
625:3:7,80.89738556741304
625:4:7,0.0
625:5:1,0.0
625:5:2,0.0
625:5:3,0.0
625:6:2,0.0
625:6:6,15.814645145481336
625:7:2,0.0
625:7:3,0.0
625:7:4,0.0
625:7:6,0.0
626:0:7,56.68205301852322
626:1:1,0.0
626:1:2,18.728833932721045
626:1:3,0.0
626:2:1,0.0
626:2:6,136.36999045942866
626:3:0,0.0
626:3:6,62.12428105371464
626:4:3,15.762746313177558
626:4:7,0.0
626:5:3,0.0
626:5:5,33.84715094417743
626:5:7,0.0
626:6:2,0.0
626:6:7,0.922923627505952
626:7:1,0.0
626:7:2,0.0
626:7:3,0.0
626:7:5,0.0
626:7:7,0.0
627:0:3,59.94359306011802
627:0:7,33.81750025046722
627:1:3,3.5839683402487026
627:1:6,15.047624315889152
627:1:7,39.82082113928891
627:2:1,0.0
627:2:7,49.320054355867796
627:3:4,55.778222381894466
627:3:6,52.441821833868744
627:4:4,36.157389835314916
627:5:2,0.0
627:5:7,2.8155123371311674
627:6:0,0.0
627:7:0,0.0
627:7:2,0.0
627:7:3,0.0
627:7:5,0.0
627:7:7,0.0
628:0:0,0.0
628:0:2,2.9687959537059214
628:0:6,33.163487639868436
628:1:0,0.0
628:1:2,17.393812447868186
628:4:0,0.0
628:4:1,0.0
628:4:2,0.0
628:4:6,6.543039490810315
628:5:0,0.0
628:5:1,0.0
628:5:4,0.0
628:5:5,0.0
628:6:4,5.927935883056762
628:7:4,0.0
628:7:6,0.0
628:7:7,0.0
629:0:0,0.0
629:0:4,38.33023915579997
629:0:5,0.0
629:1:0,0.0
629:1:3,31.833285183608496
629:1:4,0.0
629:2:2,0.0
629:2:4,9.244717943752221
629:2:7,0.0
629:3:1,0.0
629:3:4,0.0
629:3:7,5.991469414711446
629:4:0,0.0
629:4:2,0.0
629:4:5,0.0
629:4:6,0.0
629:4:7,5.999972921290919
629:5:0,0.0
629:5:5,0.0
629:5:6,0.0
629:6:7,0.0
629:7:1,0.0
629:7:2,0.0
629:7:3,0.0
630:0:2,0.0
630:0:4,0.0
630:0:5,0.0
630:0:7,1.9366860090221962
630:1:2,0.0
630:1:4,0.0
630:1:7,0.0
630:2:0,0.0
630:2:1,0.0
630:2:5,16.1928886710989
630:2:7,0.0
630:3:2,0.0
630:4:1,0.0
630:4:4,0.0
630:4:5,0.0
630:4:6,0.0
630:5:0,0.0
630:5:3,0.0
630:5:7,33.84302193653184
630:6:2,0.0
630:6:3,0.0
630:6:4,0.0
630:7:2,0.0
630:7:4,0.0
630:7:5,0.0
630:7:7,0.0
631:0:1,0.0
631:0:2,0.0
631:0:5,0.0
631:0:7,0.0
631:1:5,0.0
631:1:6,0.0
631:2:1,0.0
631:2:2,0.0
631:2:5,0.0
631:2:7,0.0
631:3:5,0.0
631:3:6,0.0
631:4:2,0.0
631:4:3,16.570031250714692
631:5:3,0.0
631:5:4,0.0
631:6:2,0.0
631:7:1,0.0
631:7:2,0.0
631:7:7,0.0
632:0:0,0.0
632:0:5,0.0
632:0:7,0.0
632:1:6,0.0
632:2:1,0.0
632:2:7,0.0
632:3:1,0.0
632:3:2,0.0
632:3:3,0.0
632:3:4,0.0
632:3:5,0.0
632:3:6,0.0
632:4:1,0.0
632:4:3,0.0
632:4:4,0.0
632:4:5,0.0
632:4:7,0.0
632:5:1,0.0
632:5:4,0.0
632:5:6,0.0
632:6:0,0.0
632:6:2,0.0
632:6:4,0.0
632:6:5,0.0
632:6:6,0.0
632:6:7,0.0
632:7:1,0.0
632:7:3,0.0
632:7:6,0.0
633:0:1,0.0
633:0:3,0.0
633:0:5,0.0
633:0:6,0.0
633:0:7,0.0
633:1:6,0.0
633:1:7,0.0
633:2:0,0.0
633:2:1,0.0
633:2:6,0.0
633:2:7,0.0
633:3:0,0.0
633:3:1,0.0
633:4:0,0.0
633:4:6,0.0
633:5:1,0.0
633:5:3,0.0
633:5:4,0.0
633:5:5,0.0
633:6:3,0.0
633:6:4,0.0
633:6:7,0.0
633:7:2,0.0
633:7:4,0.0
634:0:4,0.0
634:1:1,0.0
634:1:3,0.0
634:2:2,0.0
634:2:3,0.0
634:2:4,0.0
634:2:7,0.0
634:3:1,0.0
634:4:0,0.0
634:4:3,0.0
634:4:4,0.0
634:4:6,0.0
634:5:2,0.0
634:5:5,0.0
634:5:6,0.0
634:6:4,0.0
634:6:6,0.0
634:7:2,0.0
634:7:6,0.0
634:7:7,0.0
635:0:0,0.0
635:0:2,0.0
635:0:3,0.0
635:0:4,0.0
635:0:6,0.0
635:1:0,0.0
635:1:1,0.0
635:1:5,0.0
635:1:7,0.0
635:2:0,0.0
635:2:2,0.0
635:2:3,0.0
635:2:4,0.0
635:3:3,0.0
635:3:6,0.0
635:3:7,0.0
635:4:0,0.0
635:4:1,0.0
635:4:2,0.0
635:4:4,0.0
635:4:6,0.0
635:4:7,0.0
635:5:0,0.0
635:5:2,0.0
635:5:3,0.0
635:5:4,0.0
635:5:6,0.0
635:6:0,0.0
635:6:1,0.0
635:6:2,0.0
635:6:4,0.0
635:7:7,0.0
636:0:0,0.0
636:0:3,0.0
636:0:5,0.0
636:0:6,0.0
636:0:7,0.0
636:1:1,0.0
636:1:3,0.0
636:1:4,0.0
636:1:5,0.0
636:1:7,0.0
636:2:1,0.0
636:2:2,0.0
636:2:3,0.0
636:2:5,0.0
636:2:7,0.0
636:3:4,0.0
636:3:6,0.0
636:3:7,0.0
636:4:0,0.0
636:4:2,0.0
636:4:5,0.0
636:4:7,0.0
636:5:0,0.0
636:5:4,0.0
636:6:0,0.0
636:6:1,0.0
636:6:4,0.0
636:6:6,0.0
636:7:3,0.0
636:7:6,0.0
636:7:7,0.0
637:0:2,0.0
637:0:3,0.0
637:0:5,0.0
637:1:0,0.0
637:1:1,0.0
637:1:5,0.0
637:1:6,0.0
637:1:7,0.0
637:2:3,0.0
637:2:5,0.0
637:2:6,0.0
637:2:7,0.0
637:3:4,0.0
637:4:0,0.0
637:4:2,0.0
637:4:4,0.0
637:4:5,0.0
637:4:7,0.0
637:5:6,0.0
637:6:0,0.0
637:6:3,0.0
637:6:6,0.0
637:7:1,0.0
637:7:2,0.0
637:7:5,0.0
637:7:6,0.0
637:7:7,0.0
638:0:1,0.0
638:1:0,0.0
638:1:1,0.0
638:1:3,0.0
638:2:0,0.0
638:2:1,0.0
638:2:6,0.0
638:3:1,0.0
638:3:2,0.0
638:3:3,0.0
638:3:6,3.6870260198211326
638:3:7,0.0
638:4:1,0.0
638:4:2,0.0
638:4:4,0.0
638:5:1,0.0
638:5:3,0.0
638:6:1,0.0
638:6:2,0.0
638:6:5,3.265718857172942
638:6:6,0.0
638:6:7,0.0
638:7:4,0.0
638:7:5,0.0
638:7:7,0.0
639:0:1,0.0
639:0:2,0.0
639:0:3,0.0
639:0:6,0.0
639:1:0,0.0
639:1:3,0.0
639:1:5,0.0
639:1:6,0.0
639:1:7,0.0
639:2:2,0.0
639:2:3,0.0
639:2:7,0.0
639:4:0,0.0
639:4:2,0.0
639:4:3,30.351471931233846
639:4:4,0.0
639:4:7,0.0
639:5:0,0.0
639:5:1,0.0
639:5:4,0.0
639:5:6,0.0
639:6:1,0.0
639:6:5,0.0
639:6:6,0.0
639:6:7,0.0
639:7:2,0.0
639:7:4,0.0
640:0:1,0.0
640:0:2,0.0
640:0:3,0.0
640:0:6,0.0
640:0:7,0.0
640:1:0,0.0
640:1:1,0.0
640:1:5,0.0
640:1:6,0.0
640:1:7,0.0
640:2:1,0.0
640:2:5,4.467455713873278
640:2:7,0.0
640:3:0,0.0
640:4:0,0.0
640:4:4,5.587775796058395
640:5:3,0.0
640:5:7,5.510716549614699
640:6:1,0.0
640:6:4,0.0
640:6:6,0.0
640:7:5,0.0
640:7:6,0.0
641:0:3,0.0
641:0:7,0.0
641:1:0,0.0
641:1:2,0.0
641:1:3,22.809893027070302
641:1:6,0.0
641:1:7,0.0
641:2:2,6.027685923632816
641:2:3,0.0
641:2:5,14.883480434012654
641:3:1,0.0
641:3:5,18.94321256931198
641:4:1,0.0
641:5:0,0.0
641:5:2,0.0
641:5:3,0.0
641:5:4,0.0
641:5:5,20.68235751067141
641:5:6,0.0
641:6:2,0.0
641:7:0,0.0
641:7:1,0.0
641:7:5,0.0
641:7:6,0.0
641:7:7,0.0
642:0:0,0.0
642:0:2,0.6455800235403331
642:0:3,0.0
642:0:4,0.0
642:0:5,0.0
642:0:7,13.87212081280677
642:1:1,0.0
642:1:2,0.0
642:1:5,49.26118643065956
642:2:0,0.0
642:2:1,0.0
642:2:3,0.0
642:2:4,24.699731397943196
642:2:7,38.17579109246435
642:3:0,0.0
642:3:3,32.543686725301086
642:3:4,26.152148405970365
642:3:6,26.983128190454863
642:4:0,0.0
642:4:1,0.0
642:4:2,0.0
642:4:4,26.091028652277146
642:5:3,0.0
642:6:0,0.0
642:6:1,0.0
642:6:3,0.0
642:6:4,0.0
642:7:1,0.0
642:7:4,0.0
642:7:7,0.0
643:0:0,0.0
643:1:0,0.0
643:1:1,0.0
643:1:2,14.137204683634536
643:1:3,92.52549592552441
643:1:7,12.25018441351176
643:2:1,0.0
643:2:2,4.760545774145157
643:2:3,0.0
643:3:5,101.26758090107069
643:4:0,0.0
643:4:2,0.0
643:4:5,19.53968832148348
643:4:6,60.19709831438695
643:5:0,0.0
643:5:1,0.0
643:5:5,32.29221267636967
643:6:2,0.0
643:6:3,0.0
643:6:5,18.051341753356155
643:7:2,0.0
643:7:3,0.0
643:7:4,0.0
644:0:0,0.0
644:0:4,0.5750188060096662
644:1:1,0.0
644:1:4,0.0
644:1:7,0.0
644:2:0,0.0
644:2:2,0.0
644:2:6,18.58965556431758
644:2:7,63.176612611970995
644:3:1,0.0
644:3:2,0.0
644:3:6,0.0
644:4:2,0.0
644:4:3,57.153420494978036
644:4:5,34.73036486848969
644:4:7,37.08279879949987
644:5:4,0.0
644:5:5,0.7492358767613041
644:5:6,0.0
644:6:0,0.0
644:6:1,0.0
644:6:7,0.0
644:7:0,0.0
644:7:1,0.0
644:7:3,0.0
644:7:4,0.0
644:7:5,0.0
645:0:0,0.0
645:0:2,33.340859415328396
645:0:5,0.0
645:0:6,55.810584944344555
645:1:1,0.0
645:1:2,39.048794607636864
645:1:3,93.12811275040485
645:1:4,0.0
645:1:5,13.53245466968474
645:2:1,0.0
645:2:2,0.0
645:2:5,0.0
645:2:6,41.283517798995035
645:3:4,0.0
645:3:5,101.33068034177404
645:3:6,0.0
645:4:3,38.51846642441342
645:4:6,34.315890574484
645:5:0,0.0
645:5:2,0.0
645:5:4,0.0
645:5:6,0.0
645:5:7,0.0
645:6:4,0.0
645:6:5,9.470672382624343
645:6:6,0.0
645:7:2,0.0
646:0:0,0.0
646:0:5,15.398598381480952
646:0:7,71.69990929325513
646:1:0,0.0
646:1:1,0.0
646:1:5,40.37808304997816
646:1:7,52.998694963950584
646:2:2,8.795308170706903
646:2:4,115.98548413439539
646:2:5,0.0
646:3:1,0.0
646:3:2,0.0
646:3:3,31.296491234567384
646:3:4,0.0
646:3:6,42.93992713048192
646:4:1,0.0
646:4:5,106.56649379373994
646:5:0,0.0
646:5:1,0.0
646:5:2,0.0
646:5:3,0.0
646:5:7,20.01022227537169
646:6:1,0.0
646:6:4,0.0
646:7:3,0.0
646:7:7,0.0
647:0:1,0.0
647:1:0,0.0
647:1:1,0.0
647:1:3,133.31575440432653
647:2:0,0.0
647:2:5,0.4948199850578021
647:3:2,0.0
647:3:4,0.0
647:4:1,0.0
647:4:2,0.0
647:4:7,95.11646140929633
647:5:1,0.0
647:5:4,0.0
647:5:6,45.331222250867086
647:6:0,0.0
647:6:2,0.0
647:6:3,0.0
647:6:4,0.0
647:6:7,41.464590228019915
647:7:3,0.0
647:7:6,17.373679435861504
648:0:5,10.300892296066195
648:0:6,67.8212484535984
648:1:3,107.4299130143304
648:1:4,16.229353350879137
648:1:7,15.986304499533617
648:2:0,0.0
648:2:3,44.091318762107676
648:2:5,0.0
648:2:7,81.58214926153778
648:3:4,0.0
648:3:7,57.175599539179984
648:4:1,0.0
648:4:5,36.198998672549806
648:4:7,94.6365714435251
648:5:0,0.0
648:5:2,0.0
648:5:4,0.0
648:5:6,16.325917300981928
648:6:0,0.0
648:6:2,0.0
648:6:4,0.0
648:6:6,0.0
648:7:0,0.0
648:7:4,5.3737851712999145
648:7:5,0.0
648:7:7,0.0
649:0:0,0.0
649:0:5,0.0
649:0:6,68.31047481267842
649:0:7,71.56832736430079
649:1:0,0.0
649:1:1,0.0
649:1:2,70.17859935882552
649:1:4,0.0
649:1:7,0.0
649:2:4,51.12368284357353
649:2:5,31.999190676841863
649:2:7,20.754060980865688
649:3:2,0.0
649:3:4,0.0
649:4:0,0.0
649:4:4,18.99039531957669
649:4:5,0.0
649:4:6,22.742987267529315
649:5:1,0.0
649:5:4,0.0
649:5:7,41.40135719656337
649:6:4,0.0
649:6:7,17.51589522797667
649:7:7,0.0
650:0:0,0.0
650:0:5,0.0
650:1:1,0.0
650:1:4,0.0
650:1:7,10.44775420428141
650:2:2,11.463314617480592
650:2:6,81.82887255592777
650:2:7,0.0
650:3:3,52.55483332598351
650:3:5,100.32509862328561
650:3:6,107.91428825678804
650:3:7,32.10352398934492
650:4:2,0.0
650:4:5,0.0
650:4:6,0.0
650:4:7,112.78885710023724
650:5:1,0.0
650:5:7,0.0
650:6:1,0.0
650:6:2,0.0
650:6:3,0.0
650:6:5,4.153795312312013
650:7:4,0.0
650:7:7,0.0
651:0:4,72.86133264044292
651:0:5,0.0
651:1:0,0.0
651:1:5,14.727846128058445
651:1:6,65.26652513093813
651:2:4,5.941528679167732
651:2:7,0.0
651:3:1,0.0
651:3:2,0.0
651:3:3,31.255859823273113
651:3:4,0.0
651:4:0,0.0
651:4:2,0.0
651:4:6,0.0
651:5:0,0.0
651:5:2,0.0
651:5:5,0.0
651:5:6,5.007058932957079
651:5:7,6.934604554089674
651:6:2,0.0
651:6:7,0.0
651:7:1,0.0
651:7:2,0.0
651:7:4,0.0
651:7:7,0.0
652:0:0,0.0
652:0:5,0.0
652:0:6,29.65649610086257
652:0:7,6.90719242725072
652:1:1,0.0
652:1:3,85.20526692897829
652:1:4,0.0
652:1:5,14.529861393939427
652:3:0,0.0
652:3:1,0.0
652:3:4,0.0
652:4:0,0.0
652:4:4,26.88195976171255
652:5:1,0.0
652:5:2,0.0
652:5:3,0.0
652:6:2,0.0
652:6:4,0.0
652:6:7,0.0
652:7:0,0.0
652:7:3,0.0
652:7:4,0.0
652:7:7,0.0
653:0:2,0.0
653:0:5,0.0
653:0:7,0.0
653:2:0,0.0
653:2:3,36.35950928186412
653:3:5,48.10004815979437
653:3:6,5.9228025232978325
653:3:7,16.724746801877245
653:4:2,0.0
653:4:3,18.421985446571398
653:4:7,0.0
653:5:3,0.0
653:6:3,0.0
653:6:4,0.0
653:6:5,0.0
653:6:6,0.0
653:7:1,0.0
654:0:0,0.0
654:0:2,0.0
654:1:0,0.0
654:1:1,0.0
654:1:2,0.0
654:1:7,0.0
654:2:0,0.0
654:2:3,0.0
654:2:4,0.0
654:2:6,6.614468449328797
654:3:1,0.0
654:3:6,0.0
654:4:0,0.0
654:4:1,0.0
654:4:3,0.0
654:4:7,0.0
654:5:3,0.0
654:5:7,0.0
654:6:3,0.0
654:6:5,0.0
654:6:7,0.0
654:7:0,0.0
654:7:7,0.0
655:0:3,0.0
655:1:3,0.0
655:1:4,0.0
655:1:7,0.0
655:2:5,0.0
655:2:7,0.0
655:3:0,0.0
655:3:2,0.0
655:3:3,0.0
655:3:5,0.0
655:4:1,0.0
655:4:2,0.0
655:4:4,0.0
655:5:2,0.0
655:5:3,0.0
655:5:5,0.0
655:6:0,0.0
655:6:1,0.0
655:6:4,0.0
655:6:6,0.0
655:7:0,0.0
655:7:1,0.0
655:7:2,0.0
655:7:3,0.0
655:7:4,0.0
655:7:5,0.0
656:0:5,0.0
656:1:0,0.0
656:1:1,0.0
656:1:2,0.0
656:1:3,0.0
656:1:5,0.0
656:1:7,0.0
656:2:5,0.0
656:3:1,0.0
656:3:2,0.0
656:3:4,0.0
656:3:5,0.0
656:3:6,0.0
656:4:1,0.0
656:4:7,0.0
656:5:0,0.0
656:5:5,0.0
656:6:1,0.0
656:7:4,0.0
656:7:5,0.0
656:7:7,0.0
657:0:2,0.0
657:0:3,0.0
657:1:1,0.0
657:1:4,0.0
657:1:6,0.0
657:1:7,0.0
657:2:0,0.0
657:2:1,0.0
657:2:2,0.0
657:2:7,0.0
657:4:2,0.0
657:4:5,0.0
657:5:0,0.0
657:5:2,0.0
657:5:3,0.0
657:5:4,0.0
657:6:0,0.0
657:6:7,0.0
657:7:0,0.0
657:7:1,0.0
657:7:3,0.0
657:7:4,0.0
657:7:5,0.0
657:7:7,0.0
658:0:2,0.0
658:0:3,0.0
658:0:4,0.0
658:0:5,0.0
658:0:6,0.0
658:1:0,0.0
658:1:2,0.0
658:1:7,0.0
658:2:0,0.0
658:2:2,0.0
658:3:0,0.0
658:3:6,0.0
658:4:2,0.0
658:4:3,0.0
658:4:6,0.0
658:4:7,0.0
658:5:0,0.0
658:5:3,0.0
658:6:0,0.0
658:6:6,0.0
658:7:2,0.0
658:7:3,0.0
658:7:7,0.0
659:0:0,0.0
659:1:0,0.0
659:1:1,0.0
659:1:2,0.0
659:1:3,0.0
659:1:4,0.0
659:2:1,0.0
659:2:4,0.0
659:3:1,0.0
659:3:2,0.0
659:3:5,0.0
659:3:7,0.0
659:4:1,0.0
659:4:2,0.0
659:4:3,0.0
659:5:1,0.0
659:5:4,0.0
659:5:5,0.0
659:6:1,0.0
659:6:3,0.0
659:6:4,0.0
659:7:0,0.0
659:7:1,0.0
659:7:2,0.0
659:7:4,0.0
659:7:6,0.0
660:0:0,0.0
660:0:1,0.0
660:0:3,0.0
660:0:5,0.0
660:0:7,0.0
660:1:0,0.0
660:1:1,0.0
660:1:6,145.67590121193734
660:2:7,10.667123139039631
660:3:0,0.0
660:3:2,0.0
660:3:6,22.167274567408185
660:4:1,0.0
660:4:3,0.0
660:4:5,0.0
660:4:6,0.0
660:5:6,0.0
660:6:2,0.0
660:6:5,0.0
660:6:6,0.0
660:7:1,0.0
660:7:6,0.0
661:0:0,0.0
661:0:1,0.0
661:0:2,29.340884450985868
661:0:3,57.27283645594025
661:0:5,84.08281797581822
661:1:2,53.2841086313656
661:1:4,37.69892855121407
661:2:1,0.0
661:2:3,240.57059196435284
661:2:7,141.90364364452262
661:3:0,0.0
661:3:1,0.0
661:4:0,0.0
661:4:3,0.0
661:4:4,102.49301185317472
661:5:1,0.0
661:6:3,0.0
661:6:4,0.0
661:6:5,0.0
661:6:7,33.14404772191756
661:7:2,0.0
661:7:5,0.0
661:7:6,0.0
662:0:0,0.0
662:0:1,0.0
662:0:2,0.0
662:0:6,100.19423238461059
662:1:0,0.0
662:1:4,48.141723723807445
662:1:7,164.8750076162337
662:2:1,0.0
662:2:4,256.31752255353604
662:2:5,155.35934809307128
662:2:7,242.07243010800994
662:3:0,0.0
662:3:1,0.0
662:3:3,76.0271760115811
662:4:3,43.42798183907871
662:4:5,135.486960399056
662:5:0,0.0
662:6:4,0.0
662:6:5,0.0
662:6:6,0.0
662:7:0,0.0
662:7:1,0.0
662:7:3,0.0
662:7:6,0.0
663:0:0,42.7162452289017
663:0:1,15.990006374536279
663:0:2,2.830196058841466
663:0:3,124.65884273482425
663:0:5,194.97628394367575
663:0:6,213.19288508956788
663:1:0,0.0
663:1:6,196.5210558176318
663:1:7,290.7603479143463
663:2:0,0.0
663:2:1,0.0
663:2:2,70.45876596068592
663:2:3,344.39887419854585
